SELECT; "SELECT COUNT(*) FROM posts $where"; posts; ""; ""; false
SELECT; "SELECT post_author COUNT(*) FROM posts $where AND post_author IN ( $userlist ) GROUP BY post_author"; posts; "postauthor, "; ""; false
SELECT; "SELECT COUNT(ID) as c FROM users"; users; "id"; ""; true
OTHER; "<select name= $name $id class= $parsed_args[class] >"; NA; ""; ""; true
OTHER; "<select name= $name $id class= $parsed_args[class]"; NA; ""; ""; true
OTHER; "<select name= $name $id class="; NA; ""; ""; true
SELECT; "SELECT ID FROM users WHERE user_nicename = %s AND user_login != %s LIMIT 1"; users; "id"; ""; true
SELECT; "SELECT ID FROM users WHERE user_nicename = %s AND user_login != %s LIMIT 1"; users; "id"; ""; true
UPDATE; "UPDATE $table SET $fields WHERE $conditions"; NA; ""; "$fields"; false
SELECT; "SELECT implode( $sql)"; NA; "implode, sql"; ""; false
SELECT; "SELECT * FROM comments WHERE comment_post_ID = %d AND comment_author_url = %s"; comments; "comment_ID, comment_post_ID, comment_author, comment_author_email, comment_author_url, comment_author_IP, comment_date, comment_date_gmt, comment_content, comment_karma, comment_approved, comment_agent, comment_type, comment_parent, user_id"; ""; false
