
Command Execution; 65602; $mailer; mail.php:408
Command Execution; 65605; $mailer; mail.php:410
Command Execution; 65607; $mailer; mail.php:411
Command Execution; 65542; $mailer; mail.php:385
Command Execution; 65546; $mailer; mail.php:386
Command Execution; 67475; $mailer->make_preparation($template,$rest); mail.php:386
Command Execution; 65543; $prep; mail.php:386
Command Execution; 65575; $prep; mail.php:397
Command Execution; 65578; $this; mail.php:397
Command Execution; 65600; $this; mail.php:407
Command Execution; 65599; $nrows_left; mail.php:407


Command Execution; 73801; $_REQUEST["email"]; pages/home.php:13
Command Execution; 73163; $_REQUEST; pages/home.php:14
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 73163; $_REQUEST; pages/home.php:14
Command Execution; 73810; defval($_REQUEST,"action","login"); pages/home.php:14
Command Execution; 73808; $_REQUEST["action"]; pages/home.php:14
Command Execution; 73165; $_REQUEST; pages/home.php:15
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 73165; $_REQUEST; pages/home.php:15
Command Execution; 73816; defval($_REQUEST,"signin","go"); pages/home.php:15
Command Execution; 73814; $_REQUEST["signin"]; pages/home.php:15
Command Execution; 73845; $_REQUEST["signin"]; pages/home.php:22
Command Execution; 73859; $_REQUEST["signin"]; pages/home.php:24
Command Execution; 73874; $_REQUEST["signin"]; pages/home.php:28
Command Execution; 73894; $_REQUEST["signin"]; pages/home.php:33
Command Execution; 73903; $_REQUEST["signin"]; pages/home.php:35
Command Execution; 73902; isset($_REQUEST["signin"]); pages/home.php:35
Command Execution; 73916; isset($_REQUEST["signin"]); pages/home.php:41
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 73753; $startable; pages/home.php:517
Command Execution; 73773; $startable; pages/home.php:533
Command Execution; 75667; $Me->privChair; pages/home.php:533
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 3118; $_REQUEST["name"]; assign.php:396
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 3222; defval($_REQUEST,"email",""); assign.php:422
Command Execution; 3221; trim(defval($_REQUEST,"email","")); assign.php:422
Command Execution; 1577; $email; assign.php:422
Command Execution; 1583; $email; assign.php:427
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1583; $email; assign.php:427
Command Execution; 1593; $email; assign.php:430
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1593; $email; assign.php:430
Command Execution; 1596; $email; assign.php:431


Command Execution; 1997; $_REQUEST["retract"]; assign.php:58
Command Execution; 2157; $_REQUEST["retract"]; assign.php:117
Command Execution; 2162; $_REQUEST["retract"]; assign.php:118
Command Execution; 1232; $_REQUEST; assign.php:202
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 1232; $_REQUEST; assign.php:202
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 3222; defval($_REQUEST,"email",""); assign.php:422
Command Execution; 3221; trim(defval($_REQUEST,"email","")); assign.php:422
Command Execution; 1577; $email; assign.php:422
Command Execution; 1583; $email; assign.php:427
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1583; $email; assign.php:427
Command Execution; 1593; $email; assign.php:430
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1593; $email; assign.php:430
Command Execution; 1596; $email; assign.php:431


Command Execution; 39884; $_REQUEST["email"]; lib/login.php:234


Command Execution; 3163; $_REQUEST["email"]; assign.php:408
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 3222; defval($_REQUEST,"email",""); assign.php:422
Command Execution; 3221; trim(defval($_REQUEST,"email","")); assign.php:422
Command Execution; 1577; $email; assign.php:422
Command Execution; 1583; $email; assign.php:427
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1583; $email; assign.php:427
Command Execution; 1593; $email; assign.php:430
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1593; $email; assign.php:430
Command Execution; 1596; $email; assign.php:431


Command Execution; 73894; $_REQUEST["signin"]; pages/home.php:33
Command Execution; 73903; $_REQUEST["signin"]; pages/home.php:35
Command Execution; 73902; isset($_REQUEST["signin"]); pages/home.php:35
Command Execution; 73916; isset($_REQUEST["signin"]); pages/home.php:41
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 67240; defval($_REQUEST,"subject",""); mail.php:335
Command Execution; 67239; trim(defval($_REQUEST,"subject","")); mail.php:335
Command Execution; 65432; $subject; mail.php:335
Command Execution; 65435; $subject; mail.php:336
Command Execution; 67245; substr($subject,0,strlen($subjectPrefix)); mail.php:336
Command Execution; 65437; $subjectPrefix; mail.php:336
Command Execution; 65439; $subjectPrefix; mail.php:337
Command Execution; 67250; $subjectPrefix . $subject; mail.php:337
Command Execution; 65438; $subject; mail.php:337
Command Execution; 65506; $subject; mail.php:366
Command Execution; 67393; encaps; mail.php:366
Command Execution; 65507; $Me; mail.php:366
Command Execution; 65530; $Me; mail.php:380
Command Execution; 65529; $result; mail.php:380
Command Execution; 67455; PaperInfo::fetch($result,$Me); mail.php:380
Command Execution; 65528; $row; mail.php:380
Command Execution; 65536; $row; mail.php:383
Command Execution; 137427; $trueuser; src/contact.php:94
Command Execution; 343580; $trueuser; src/contact.php:94
Command Execution; 65536; $row; mail.php:383
Command Execution; 65540; $row; mail.php:385
Command Execution; 65539; $contact; mail.php:385
Command Execution; 65587; $contact; mail.php:401
Command Execution; 65590; $mailer; mail.php:401
Command Execution; 65594; $mailer; mail.php:402
Command Execution; 65596; $mailer; mail.php:406
Command Execution; 65602; $mailer; mail.php:408
Command Execution; 65605; $mailer; mail.php:410
Command Execution; 65607; $mailer; mail.php:411
Command Execution; 65542; $mailer; mail.php:385
Command Execution; 65546; $mailer; mail.php:386
Command Execution; 67475; $mailer->make_preparation($template,$rest); mail.php:386
Command Execution; 65543; $prep; mail.php:386
Command Execution; 65575; $prep; mail.php:397
Command Execution; 65578; $this; mail.php:397
Command Execution; 65600; $this; mail.php:407
Command Execution; 65599; $nrows_left; mail.php:407


Command Execution; 73810; defval($_REQUEST,"action","login"); pages/home.php:14
Command Execution; 73808; $_REQUEST["action"]; pages/home.php:14
Command Execution; 73165; $_REQUEST; pages/home.php:15
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 73165; $_REQUEST; pages/home.php:15
Command Execution; 73816; defval($_REQUEST,"signin","go"); pages/home.php:15
Command Execution; 73814; $_REQUEST["signin"]; pages/home.php:15
Command Execution; 73845; $_REQUEST["signin"]; pages/home.php:22
Command Execution; 73859; $_REQUEST["signin"]; pages/home.php:24
Command Execution; 73874; $_REQUEST["signin"]; pages/home.php:28
Command Execution; 73894; $_REQUEST["signin"]; pages/home.php:33
Command Execution; 73903; $_REQUEST["signin"]; pages/home.php:35
Command Execution; 73902; isset($_REQUEST["signin"]); pages/home.php:35
Command Execution; 73916; isset($_REQUEST["signin"]); pages/home.php:41
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 21751; $_GET[$idx]; lib/base.php:227
Command Execution; 21750; return $_GET[$idx]; lib/base.php:227
Command Execution; 21755; RET; lib/base.php:223
Command Execution; 79179; req("new"); profile.php:49
Command Execution; 79177; $Me->privChair; profile.php:49
Command Execution; 77786; $Me; profile.php:54
Command Execution; 77784; $Acct; profile.php:54
Command Execution; 77798; $Acct; profile.php:66
Command Execution; 77809; $Acct; profile.php:73
Command Execution; 77823; $Acct; profile.php:83


Command Execution; 21741; $_POST[$idx]; lib/base.php:224
Command Execution; 21744; $_POST[$idx]; lib/base.php:225
Command Execution; 21743; return $_POST[$idx]; lib/base.php:225
Command Execution; 21755; RET; lib/base.php:223
Command Execution; 79225; req("u"); profile.php:62


Command Execution; 21744; $_POST[$idx]; lib/base.php:225
Command Execution; 21743; return $_POST[$idx]; lib/base.php:225
Command Execution; 21755; RET; lib/base.php:223
Command Execution; 79225; req("u"); profile.php:62


Command Execution; 1988; isset($_REQUEST["post"]); assign.php:57
Command Execution; 1991; $_REQUEST["post"]; assign.php:57
Command Execution; 1232; $_REQUEST; assign.php:202
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 1232; $_REQUEST; assign.php:202
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 3222; defval($_REQUEST,"email",""); assign.php:422
Command Execution; 3221; trim(defval($_REQUEST,"email","")); assign.php:422
Command Execution; 1577; $email; assign.php:422
Command Execution; 1583; $email; assign.php:427
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1583; $email; assign.php:427
Command Execution; 1593; $email; assign.php:430
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1593; $email; assign.php:430
Command Execution; 1596; $email; assign.php:431


Command Execution; 67239; trim(defval($_REQUEST,"subject","")); mail.php:335
Command Execution; 65432; $subject; mail.php:335
Command Execution; 65435; $subject; mail.php:336
Command Execution; 67245; substr($subject,0,strlen($subjectPrefix)); mail.php:336
Command Execution; 65437; $subjectPrefix; mail.php:336
Command Execution; 65439; $subjectPrefix; mail.php:337
Command Execution; 67250; $subjectPrefix . $subject; mail.php:337
Command Execution; 65438; $subject; mail.php:337
Command Execution; 65506; $subject; mail.php:366
Command Execution; 67393; encaps; mail.php:366
Command Execution; 65507; $Me; mail.php:366
Command Execution; 65530; $Me; mail.php:380
Command Execution; 65529; $result; mail.php:380
Command Execution; 67455; PaperInfo::fetch($result,$Me); mail.php:380
Command Execution; 65528; $row; mail.php:380
Command Execution; 65536; $row; mail.php:383
Command Execution; 137427; $trueuser; src/contact.php:94
Command Execution; 343580; $trueuser; src/contact.php:94
Command Execution; 65536; $row; mail.php:383
Command Execution; 65540; $row; mail.php:385
Command Execution; 65539; $contact; mail.php:385
Command Execution; 65587; $contact; mail.php:401
Command Execution; 65590; $mailer; mail.php:401
Command Execution; 65594; $mailer; mail.php:402
Command Execution; 65596; $mailer; mail.php:406
Command Execution; 65602; $mailer; mail.php:408
Command Execution; 65605; $mailer; mail.php:410
Command Execution; 65607; $mailer; mail.php:411
Command Execution; 65542; $mailer; mail.php:385
Command Execution; 65546; $mailer; mail.php:386
Command Execution; 67475; $mailer->make_preparation($template,$rest); mail.php:386
Command Execution; 65543; $prep; mail.php:386
Command Execution; 65575; $prep; mail.php:397
Command Execution; 65578; $this; mail.php:397
Command Execution; 65600; $this; mail.php:407
Command Execution; 65598; $nrows_done; mail.php:407
Command Execution; 65533; $nrows_done; mail.php:381
Command Execution; 65620; $nrows_done; mail.php:420


Command Execution; 39503; $_REQUEST["email"]; lib/login.php:112
Command Execution; 39513; $_REQUEST["email"]; lib/login.php:114


Command Execution; 73808; $_REQUEST["action"]; pages/home.php:14
Command Execution; 73165; $_REQUEST; pages/home.php:15
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 73165; $_REQUEST; pages/home.php:15
Command Execution; 73816; defval($_REQUEST,"signin","go"); pages/home.php:15
Command Execution; 73814; $_REQUEST["signin"]; pages/home.php:15
Command Execution; 73845; $_REQUEST["signin"]; pages/home.php:22
Command Execution; 73859; $_REQUEST["signin"]; pages/home.php:24
Command Execution; 73874; $_REQUEST["signin"]; pages/home.php:28
Command Execution; 73894; $_REQUEST["signin"]; pages/home.php:33
Command Execution; 73903; $_REQUEST["signin"]; pages/home.php:35
Command Execution; 73902; isset($_REQUEST["signin"]); pages/home.php:35
Command Execution; 73916; isset($_REQUEST["signin"]); pages/home.php:41
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 74194; $Me->is_empty() || isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74193; $Me->is_empty() || isset($_REQUEST["signin"]) ? "Sign in" : "Home"; pages/home.php:115
Command Execution; 73275; $title; pages/home.php:115
Command Execution; 73279; $title; pages/home.php:116
Command Execution; 73280; $Conf; pages/home.php:116
Command Execution; 73302; $Conf; pages/home.php:157
Command Execution; 73307; $Conf; pages/home.php:158
Command Execution; 73312; $Conf; pages/home.php:168
Command Execution; 74329; $Conf->message_html("home"); pages/home.php:168
Command Execution; 73310; $v; pages/home.php:168
Command Execution; 73313; $v; pages/home.php:169
Command Execution; 73314; $Conf; pages/home.php:169
Command Execution; 73351; $Conf; pages/home.php:194
Command Execution; 73357; $Conf; pages/home.php:197
Command Execution; 73378; $Conf; pages/home.php:215
Command Execution; 73394; $Conf; pages/home.php:227
Command Execution; 73399; $Conf; pages/home.php:240
Command Execution; 73402; $Conf; pages/home.php:245
Command Execution; 74592; $Conf->setting("papersub"); pages/home.php:245
Command Execution; 73400; $papersub; pages/home.php:245
Command Execution; 73407; $papersub; pages/home.php:246
Command Execution; 74600; $Me->isPC; pages/home.php:246
Command Execution; 74599; $Me->isPC && $papersub; pages/home.php:246
Command Execution; 74597; $Me->privChair; pages/home.php:246
Command Execution; 73408; $Me; pages/home.php:246
Command Execution; 74603; $Me->is_reviewer(); pages/home.php:246
Command Execution; 73409; $papersub; pages/home.php:246
Command Execution; 73465; $papersub; pages/home.php:303
Command Execution; 74767; $Me->privChair; pages/home.php:303
Command Execution; 73486; $Me; pages/home.php:313
Command Execution; 73608; $Me; pages/home.php:388
Command Execution; 75119; $Me->can_review_any(); pages/home.php:388
Command Execution; 75117; $Me->isPC; pages/home.php:388
Command Execution; 75127; $Me->isPC; pages/home.php:389
Command Execution; 75123; $Conf->review_deadline(null,$Me->isPC,false); pages/home.php:389
Command Execution; 73612; $Conf; pages/home.php:389
Command Execution; 73625; $Conf; pages/home.php:407
Command Execution; 73631; $Conf; pages/home.php:412
Command Execution; 73635; $Conf; pages/home.php:416
Command Execution; 75210; $Conf->deadlinesAfter("rev_open"); pages/home.php:416
Command Execution; 75212; $Me->privChair; pages/home.php:416
Command Execution; 73640; $Me; pages/home.php:420
Command Execution; 73684; $Me; pages/home.php:449
Command Execution; 73687; $Me; pages/home.php:450
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73687; $Me; pages/home.php:450
Command Execution; 73697; $Me; pages/home.php:456
Command Execution; 73701; $Me; pages/home.php:470
Command Execution; 75416; $Me->is_author(); pages/home.php:470
Command Execution; 75415; $Me->is_author() || $Conf->timeStartPaper() > 0; pages/home.php:470
Command Execution; 75420; $Me->privChair; pages/home.php:470
Command Execution; 73704; $Me; pages/home.php:471
Command Execution; 73707; $Me; pages/home.php:475
Command Execution; 73712; $Me; pages/home.php:481
Command Execution; 75442; $Me->has_email(); pages/home.php:481
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 73859; $_REQUEST["signin"]; pages/home.php:24
Command Execution; 73874; $_REQUEST["signin"]; pages/home.php:28
Command Execution; 73894; $_REQUEST["signin"]; pages/home.php:33
Command Execution; 73903; $_REQUEST["signin"]; pages/home.php:35
Command Execution; 73902; isset($_REQUEST["signin"]); pages/home.php:35
Command Execution; 73916; isset($_REQUEST["signin"]); pages/home.php:41
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 39530; $_REQUEST["email"]; lib/login.php:122


Command Execution; 3141; $_REQUEST["email"]; assign.php:402
Command Execution; 3157; $_REQUEST["email"]; assign.php:406
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 3222; defval($_REQUEST,"email",""); assign.php:422
Command Execution; 3221; trim(defval($_REQUEST,"email","")); assign.php:422
Command Execution; 1577; $email; assign.php:422
Command Execution; 1583; $email; assign.php:427
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1583; $email; assign.php:427
Command Execution; 1593; $email; assign.php:430
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1593; $email; assign.php:430
Command Execution; 1596; $email; assign.php:431


Command Execution; 67273; $_REQUEST["replyto"]; mail.php:340
Command Execution; 67271; $tmp32["reply-to"]; mail.php:340
Command Execution; 67264; <empty>; mail.php:340
Command Execution; 65450; $rest; mail.php:340
Command Execution; 65459; $rest; mail.php:341
Command Execution; 67283; array_merge($rest,$mailer_options); mail.php:341
Command Execution; 65458; $rest; mail.php:341
Command Execution; 65464; $rest; mail.php:344
Command Execution; 184888; $rest; src/hotcrpmailer.php:32
Command Execution; 344576; $rest; src/hotcrpmailer.php:32
Command Execution; 65464; $rest; mail.php:344
Command Execution; 65467; $rest; mail.php:345
Command Execution; 65541; $rest; mail.php:385
Command Execution; 65540; $row; mail.php:385
Command Execution; 65539; $contact; mail.php:385
Command Execution; 65587; $contact; mail.php:401
Command Execution; 65590; $mailer; mail.php:401
Command Execution; 65594; $mailer; mail.php:402
Command Execution; 65596; $mailer; mail.php:406
Command Execution; 65602; $mailer; mail.php:408
Command Execution; 65605; $mailer; mail.php:410
Command Execution; 65607; $mailer; mail.php:411
Command Execution; 65542; $mailer; mail.php:385
Command Execution; 65546; $mailer; mail.php:386
Command Execution; 67475; $mailer->make_preparation($template,$rest); mail.php:386
Command Execution; 65543; $prep; mail.php:386
Command Execution; 65575; $prep; mail.php:397
Command Execution; 65578; $this; mail.php:397
Command Execution; 65600; $this; mail.php:407
Command Execution; 65619; $this; mail.php:419
Command Execution; 65622; $this; mail.php:420
Command Execution; 65621; $nrows_left; mail.php:420


Command Execution; 73862; isset($_REQUEST["signout"]); pages/home.php:26
Command Execution; 73905; isset($_REQUEST["signout"]); pages/home.php:35
Command Execution; 73902; isset($_REQUEST["signin"]); pages/home.php:35
Command Execution; 73916; isset($_REQUEST["signin"]); pages/home.php:41
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 71191; $_REQUEST["email"]; mergeaccounts.php:134
Command Execution; 71207; $_REQUEST["email"]; mergeaccounts.php:139


Command Execution; 73874; $_REQUEST["signin"]; pages/home.php:28
Command Execution; 73894; $_REQUEST["signin"]; pages/home.php:33
Command Execution; 73903; $_REQUEST["signin"]; pages/home.php:35
Command Execution; 73902; isset($_REQUEST["signin"]); pages/home.php:35
Command Execution; 73916; isset($_REQUEST["signin"]); pages/home.php:41
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 3132; $_GET["reason"]; assign.php:400
Command Execution; 3130; $_REQUEST["reason"]; assign.php:400
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 21035; $var; lib/base.php:275
Command Execution; 341373; $var; lib/base.php:275
Command Execution; 1578; $_REQUEST; assign.php:422
Command Execution; 3222; defval($_REQUEST,"email",""); assign.php:422
Command Execution; 3221; trim(defval($_REQUEST,"email","")); assign.php:422
Command Execution; 1577; $email; assign.php:422
Command Execution; 1583; $email; assign.php:427
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1583; $email; assign.php:427
Command Execution; 1593; $email; assign.php:430
Command Execution; 27422; $value; lib/dbl.php:566
Command Execution; 341500; $value; lib/dbl.php:566
Command Execution; 1593; $email; assign.php:430
Command Execution; 1596; $email; assign.php:431


Command Execution; 73902; isset($_REQUEST["signin"]); pages/home.php:35
Command Execution; 73916; isset($_REQUEST["signin"]); pages/home.php:41
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 73816; defval($_REQUEST,"signin","go"); pages/home.php:15
Command Execution; 73814; $_REQUEST["signin"]; pages/home.php:15
Command Execution; 73845; $_REQUEST["signin"]; pages/home.php:22
Command Execution; 73859; $_REQUEST["signin"]; pages/home.php:24
Command Execution; 73874; $_REQUEST["signin"]; pages/home.php:28
Command Execution; 73894; $_REQUEST["signin"]; pages/home.php:33
Command Execution; 73903; $_REQUEST["signin"]; pages/home.php:35
Command Execution; 73902; isset($_REQUEST["signin"]); pages/home.php:35
Command Execution; 73916; isset($_REQUEST["signin"]); pages/home.php:41
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 234746; $user; src/papersearch.php:918
Command Execution; 346156; $user; src/papersearch.php:918
Command Execution; 73721; $Me; pages/home.php:491
Command Execution; 73776; $Me; pages/home.php:545


Command Execution; 11476; get($_POST,"filename"); bulkassign.php:73
Command Execution; 11104; $assignset; bulkassign.php:73
Command Execution; 11111; $assignset; bulkassign.php:76
Command Execution; 11112; $assignset; bulkassign.php:77
Command Execution; 11486; true; bulkassign.php:77


Command Execution; 79253; $_REQUEST["u"]; profile.php:70
Command Execution; 79252; $_REQUEST["u"] !== "new"; profile.php:70
Command Execution; 79250; $Acct->contactId; profile.php:70
Command Execution; 77809; $Acct; profile.php:73
Command Execution; 77823; $Acct; profile.php:83


Command Execution; 74197; $_REQUEST["signin"]; pages/home.php:115
Command Execution; 74196; isset($_REQUEST["signin"]); pages/home.php:115
Command Execution; 74378; isset($_REQUEST["signin"]); pages/home.php:183
Command Execution; 74376; !$Me->has_email(); pages/home.php:183
Command Execution; 75441; !$Me->has_email(); pages/home.php:481
Command Execution; 73711; $startable; pages/home.php:481
Command Execution; 73714; $startable; pages/home.php:483
Command Execution; 75453; $Me->privChair; pages/home.php:483
Command Execution; 73719; $Me; pages/home.php:490
Command Execution; 73721; $Me; pages/home.php:491
